object_id,centroids_x,centroids_y,aspect_ratio,area,frames,scores,counted,ground_truth
12094.0,265.0,3198.0,5.57872340425531,308085.0,110.0,0.85,1.0,1.0
12094.0,306.0,3201.0,5.58798283261802,303366.0,111.0,0.83,1.0,1.0
12094.0,349.0,3194.0,5.71861471861471,305151.0,112.0,0.83,1.0,1.0
12094.0,399.0,3186.0,6.3066037735849,283444.0,113.0,0.81,1.0,1.0
12094.0,431.0,3189.0,6.28708133971291,274626.0,114.0,0.83,1.0,1.0
12094.0,470.0,3189.0,6.48275862068965,267148.0,115.0,0.84,1.0,1.0
12094.0,505.0,3190.0,6.18396226415094,277932.0,116.0,0.83,1.0,1.0
12094.0,549.0,3187.0,6.14018691588785,281196.0,117.0,0.19,1.0,1.0
12094.0,597.0,3180.0,6.28638497652582,285207.0,118.0,0.11,1.0,1.0
12094.0,648.0,3171.0,7.25133689839572,253572.0,119.0,0.19,1.0,1.0
12094.0,704.0,3163.0,7.72316384180791,241959.0,120.0,0.83,1.0,1.0
12094.0,752.0,3153.0,7.82485875706214,245145.0,121.0,0.83,1.0,1.0
12094.0,802.0,3151.0,7.81920903954802,244968.0,122.0,0.11,1.0,1.0
12094.0,852.0,3147.0,7.99425287356321,242034.0,123.0,0.83,1.0,1.0
12094.0,908.0,3143.0,8.42771084337349,232234.0,124.0,0.86,1.0,1.0
12094.0,960.0,3137.0,8.31176470588235,240210.0,125.0,0.85,1.0,1.0
12094.0,1006.0,3134.0,8.18497109826589,244968.0,126.0,0.84,1.0,1.0
12094.0,1056.0,3129.0,8.71341463414634,234356.0,127.0,0.81,1.0,1.0
12094.0,1116.0,3124.0,8.50295857988165,242853.0,128.0,0.84,1.0,1.0
12094.0,1168.0,3115.0,8.72455089820359,243319.0,129.0,0.83,1.0,1.0
12094.0,1228.0,3112.0,8.92638036809816,237165.0,130.0,0.83,1.0,1.0
12094.0,1291.0,3115.0,7.93956043956044,262990.0,131.0,0.84,1.0,1.0
12094.0,1352.0,3114.0,8.01657458563536,262631.0,132.0,0.17,1.0,1.0
12094.0,1421.0,3105.0,7.82010582010582,279342.0,133.0,0.81,1.0,1.0
12094.0,1497.0,3097.0,8.28333333333333,268380.0,134.0,0.79,1.0,1.0
12094.0,1572.0,3098.0,8.12087912087912,268996.0,135.0,0.84,1.0,1.0
12094.0,1655.0,3101.0,8.56395348837209,253356.0,136.0,0.82,1.0,1.0
12094.0,1741.0,3098.0,8.15384615384615,270088.0,137.0,0.85,1.0,1.0
12094.0,1820.0,3101.0,8.31073446327683,260367.0,138.0,0.36,1.0,1.0
12094.0,1903.0,3101.0,8.23463687150838,263846.0,139.0,0.18,1.0,1.0
12094.0,1983.0,3102.0,7.96756756756756,272690.0,140.0,0.86,1.0,1.0
12094.0,2058.0,3100.0,7.71204188481675,281343.0,141.0,0.26,1.0,1.0
12094.0,2110.0,3092.0,12.9482758620689,174232.0,142.0,0.83,1.0,1.0
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
12101.0,825.0,952.0,0.0,0.0,138.0,0.81,1.0,0.0
12101.0,922.0,974.0,8.23463687150838,263846.0,139.0,0.86,1.0,0.0
12101.0,1112.0,1034.0,7.71204188481675,281343.0,141.0,0.83,1.0,0.0
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
12105.0,563.0,440.0,0.0,0.0,158.0,0.87,1.0,0.0
12105.0,665.0,454.0,7.14093959731543,158536.0,159.0,0.87,1.0,0.0
12105.0,786.0,456.0,7.37241379310344,155005.0,160.0,0.89,1.0,0.0
12105.0,927.0,504.0,9.13768115942029,174018.0,161.0,0.82,1.0,0.0
12105.0,1037.0,482.0,8.76229508196721,130418.0,162.0,0.85,1.0,0.0
12105.0,1157.0,477.0,9.15384615384615,125307.0,163.0,0.87,1.0,0.0
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
12111.0,53.0,3010.0,0.0,0.0,177.0,0.22,1.0,0.0
12111.0,88.0,3046.0,5.59756097560975,150552.0,179.0,0.77,1.0,0.0
12111.0,124.0,3056.0,5.50898203592814,153640.0,180.0,0.85,1.0,0.0
12111.0,157.0,3061.0,5.42857142857142,166250.0,181.0,0.84,1.0,0.0
12111.0,188.0,3064.0,5.42937853107344,170097.0,182.0,0.87,1.0,0.0
12111.0,216.0,3071.0,5.94375,152160.0,183.0,0.85,1.0,0.0
12111.0,250.0,3071.0,5.54335260115606,165907.0,184.0,0.89,1.0,0.0
12111.0,283.0,3076.0,6.1656050955414,151976.0,185.0,0.85,1.0,0.0
12111.0,315.0,3080.0,5.98773006134969,159088.0,186.0,0.8,1.0,0.0
12111.0,343.0,3079.0,6.05,154880.0,187.0,0.88,1.0,0.0
12111.0,375.0,3080.0,6.4228187919463,142593.0,188.0,0.81,1.0,0.0
12111.0,405.0,3083.0,6.42666666666666,144600.0,189.0,0.82,1.0,0.0
12111.0,436.0,3077.0,6.0566037735849,153117.0,190.0,0.88,1.0,0.0
12111.0,460.0,3072.0,6.64335664335664,135850.0,191.0,0.8,1.0,0.0
12111.0,504.0,3068.0,6.77304964539007,134655.0,192.0,0.84,1.0,0.0
12111.0,539.0,3062.0,6.48993288590604,144083.0,193.0,0.89,1.0,0.0
12111.0,569.0,3059.0,6.79577464788732,137030.0,194.0,0.87,1.0,0.0
12111.0,597.0,3057.0,6.71527777777777,139248.0,195.0,0.84,1.0,0.0
12111.0,623.0,3052.0,6.68027210884353,144354.0,196.0,0.87,1.0,0.0
12111.0,671.0,3097.0,7.05882352941176,99960.0,198.0,0.23,1.0,0.0
12111.0,693.0,3113.0,7.06896551724137,95120.0,199.0,0.52,1.0,0.0
12111.0,718.0,3104.0,7.55172413793103,101616.0,200.0,0.44,1.0,0.0
12111.0,745.0,3078.0,7.472,116750.0,201.0,0.65,1.0,0.0
12111.0,772.0,3071.0,7.98260869565217,105570.0,202.0,0.55,1.0,0.0
12111.0,803.0,3063.0,7.29365079365079,115794.0,203.0,0.72,1.0,0.0
12111.0,832.0,3074.0,7.099173553719,103939.0,204.0,0.69,1.0,0.0
12111.0,861.0,3069.0,7.53781512605042,106743.0,205.0,0.68,1.0,0.0
12111.0,895.0,3043.0,7.736,120875.0,206.0,0.47,1.0,0.0
12111.0,926.0,3032.0,1.27433628318584,65088.0,207.0,0.27,1.0,0.0
12111.0,957.0,3053.0,1.40972222222222,116928.0,208.0,0.34,1.0,0.0
12111.0,990.0,2999.0,1.34890109890109,178724.0,209.0,0.31,1.0,0.0
12111.0,1016.0,2991.0,1.28146453089244,244720.0,210.0,0.37,1.0,0.0
12111.0,1045.0,2986.0,6.86516853932584,54379.0,211.0,0.34,1.0,0.0
12111.0,1099.0,2982.0,8.13868613138686,152755.0,213.0,0.19,1.0,0.0
12111.0,1125.0,2982.0,7.79020979020979,159302.0,214.0,0.28,1.0,0.0
12111.0,1179.0,3051.0,3.78005865102639,439549.0,216.0,0.19,1.0,0.0
12111.0,1215.0,3092.0,7.59166666666666,109320.0,217.0,0.16,1.0,0.0
12111.0,1248.0,3116.0,8.16216216216216,100566.0,218.0,0.22,1.0,0.0
12111.0,1316.0,3113.0,1.7391304347826,33120.0,221.0,0.17,1.0,0.0
12111.0,1329.0,3138.0,8.05882352941176,114121.0,222.0,0.12,1.0,0.0
12111.0,1340.0,3149.0,7.52755905511811,121412.0,223.0,0.32,1.0,0.0
12111.0,1343.0,3154.0,8.24137931034482,110896.0,224.0,0.22,1.0,0.0
12111.0,1345.0,3143.0,8.56910569105691,129642.0,231.0,0.41,1.0,0.0
12111.0,1358.0,3125.0,8.66929133858267,139827.0,235.0,0.3,1.0,0.0
12111.0,1359.0,3128.0,8.0820895522388,145122.0,236.0,0.22,1.0,0.0
12111.0,1359.0,3117.0,7.54,169650.0,238.0,0.61,1.0,0.0
12111.0,1361.0,3111.0,7.97902097902097,163163.0,239.0,0.82,1.0,0.0
12111.0,1360.0,3113.0,8.59541984732824,147506.0,240.0,0.86,1.0,0.0
12111.0,1364.0,3116.0,8.3955223880597,150750.0,241.0,0.79,1.0,0.0
12111.0,1368.0,3104.0,8.67164179104477,155708.0,242.0,0.82,1.0,0.0
12111.0,1381.0,3137.0,7.67910447761194,137886.0,243.0,0.62,1.0,0.0
12111.0,1419.0,3176.0,8.24561403508772,107160.0,244.0,0.37,1.0,0.0
12111.0,1425.0,2993.0,6.4,484000.0,248.0,0.27,1.0,0.0
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
12124.0,93.0,3242.0,0.0,0.0,271.0,0.84,1.0,0.0
12124.0,130.0,3246.0,5.57058823529411,160990.0,272.0,0.87,1.0,0.0
12124.0,173.0,3253.0,5.71511627906976,169076.0,273.0,0.91,1.0,0.0
12124.0,225.0,3263.0,5.22043010752688,180606.0,274.0,0.89,1.0,0.0
12124.0,272.0,3275.0,5.19021739130434,175720.0,275.0,0.9,1.0,0.0
12124.0,320.0,3283.0,5.46198830409356,159714.0,276.0,0.86,1.0,0.0
12124.0,369.0,3285.0,5.29670329670329,175448.0,277.0,0.89,1.0,0.0
12124.0,412.0,3296.0,5.42857142857142,166250.0,278.0,0.87,1.0,0.0
12124.0,458.0,3307.0,5.79375,148320.0,279.0,0.58,1.0,0.0
12124.0,509.0,3301.0,6.16352201257861,155820.0,280.0,0.89,1.0,0.0
12124.0,558.0,3303.0,6.37820512820512,155220.0,281.0,0.9,1.0,0.0
12124.0,608.0,3303.0,6.4516129032258,155000.0,282.0,0.89,1.0,0.0
12124.0,656.0,3311.0,6.4516129032258,155000.0,283.0,0.86,1.0,0.0
12124.0,709.0,3320.0,6.0807453416149,157619.0,284.0,0.86,1.0,0.0
12124.0,755.0,3334.0,6.32692307692307,153972.0,285.0,0.84,1.0,0.0
12124.0,801.0,3370.0,6.59558823529411,121992.0,286.0,0.83,1.0,0.0
12124.0,849.0,3387.0,6.25174825174825,127842.0,287.0,0.83,1.0,0.0
12124.0,898.0,3370.0,6.375,147288.0,288.0,0.83,1.0,0.0
12124.0,944.0,3346.0,7.18309859154929,144840.0,289.0,0.83,1.0,0.0
12124.0,987.0,3334.0,7.02054794520548,149650.0,290.0,0.43,1.0,0.0
12124.0,1024.0,3301.0,6.64285714285714,187488.0,291.0,0.76,1.0,0.0
12124.0,1067.0,3297.0,6.70987654320987,176094.0,292.0,0.77,1.0,0.0
12124.0,1107.0,3299.0,5.97765363128491,191530.0,293.0,0.77,1.0,0.0
12124.0,1131.0,3313.0,5.94797687861271,178017.0,294.0,0.75,1.0,0.0
12124.0,1145.0,3327.0,5.58333333333333,180900.0,295.0,0.77,1.0,0.0
12124.0,1148.0,3334.0,5.69318181818181,176352.0,296.0,0.78,1.0,0.0
12124.0,1141.0,3350.0,5.49714285714285,168350.0,297.0,0.75,1.0,0.0
12124.0,1129.0,3359.0,5.39772727272727,167200.0,298.0,0.32,1.0,0.0
12124.0,1115.0,3358.0,5.2,177970.0,299.0,0.21,1.0,0.0
12124.0,1102.0,3357.0,4.91836734693877,188944.0,300.0,0.75,1.0,0.0
12124.0,1079.0,3359.0,5.56069364161849,166426.0,301.0,0.8,1.0,0.0
12124.0,1057.0,3360.0,5.41807909604519,169743.0,302.0,0.76,1.0,0.0
12124.0,1043.0,3355.0,5.39226519337016,176656.0,303.0,0.78,1.0,0.0
12124.0,1020.0,3356.0,6.00621118012422,155687.0,304.0,0.87,1.0,0.0
12124.0,1004.0,3353.0,5.68023255813953,168044.0,305.0,0.86,1.0,0.0
12124.0,987.0,3347.0,5.76744186046511,170624.0,306.0,0.85,1.0,0.0
12124.0,972.0,3352.0,5.98136645962732,155043.0,307.0,0.82,1.0,0.0
12124.0,953.0,3348.0,6.01829268292682,161868.0,308.0,0.87,1.0,0.0
12124.0,939.0,3347.0,5.875,165816.0,309.0,0.87,1.0,0.0
12124.0,924.0,3336.0,6.49358974358974,158028.0,310.0,0.87,1.0,0.0
12124.0,915.0,3330.0,6.27777777777777,164754.0,311.0,0.87,1.0,0.0
12124.0,905.0,3328.0,6.0,171366.0,312.0,0.85,1.0,0.0
12124.0,902.0,3327.0,5.47027027027027,187220.0,313.0,0.83,1.0,0.0
12124.0,916.0,3294.0,4.94247787610619,252442.0,314.0,0.78,1.0,0.0
12124.0,909.0,3329.0,5.97546012269938,158762.0,315.0,0.85,1.0,0.0
12124.0,911.0,3325.0,6.64935064935065,157696.0,316.0,0.89,1.0,0.0
12124.0,921.0,3325.0,6.35185185185185,166698.0,317.0,0.88,1.0,0.0
12124.0,933.0,3326.0,6.09523809523809,172032.0,318.0,0.88,1.0,0.0
12124.0,956.0,3315.0,5.53403141361256,201887.0,319.0,0.88,1.0,0.0
12124.0,975.0,3312.0,5.7391304347826,194304.0,320.0,0.82,1.0,0.0
12124.0,983.0,3381.0,5.32278481012658,132878.0,321.0,0.75,1.0,0.0
12124.0,1000.0,3325.0,6.74074074074074,176904.0,322.0,0.83,1.0,0.0
12124.0,1029.0,3308.0,5.67894736842105,205010.0,323.0,0.8,1.0,0.0
12124.0,1053.0,3326.0,5.69886363636363,176528.0,324.0,0.77,1.0,0.0
12124.0,1072.0,3377.0,5.0,151380.0,325.0,0.69,1.0,0.0
12124.0,1089.0,3424.0,4.89375,125280.0,326.0,0.69,1.0,0.0
12124.0,1109.0,3440.0,4.88819875776397,126707.0,327.0,0.23,1.0,0.0
12124.0,1129.0,3441.0,5.0314465408805,127200.0,328.0,0.34,1.0,0.0
12124.0,1148.0,3436.0,5.38815789473684,124488.0,329.0,0.53,1.0,0.0
12124.0,1164.0,3427.0,5.39102564102564,131196.0,330.0,0.78,1.0,0.0
12124.0,1185.0,3432.0,5.45637583892617,121137.0,331.0,0.78,1.0,0.0
12124.0,1203.0,3436.0,5.24675324675324,124432.0,332.0,0.76,1.0,0.0
12124.0,1221.0,3454.0,3.67333333333333,330600.0,333.0,0.74,1.0,0.0
12124.0,1241.0,3442.0,5.67132867132867,115973.0,334.0,0.52,1.0,0.0
12124.0,1259.0,3412.0,6.24475524475524,127699.0,335.0,0.38,1.0,0.0
12124.0,1280.0,3375.0,6.92142857142857,135660.0,336.0,0.33,1.0,0.0
12124.0,1299.0,3358.0,6.97857142857142,136780.0,337.0,0.42,1.0,0.0
12124.0,1318.0,3357.0,6.92086330935251,133718.0,338.0,0.63,1.0,0.0
12124.0,1338.0,3365.0,6.51388888888888,135072.0,339.0,0.59,1.0,0.0
12124.0,1355.0,3362.0,6.54794520547945,139576.0,340.0,0.56,1.0,0.0
12124.0,1372.0,3365.0,6.87591240875912,129054.0,341.0,0.72,1.0,0.0
12124.0,1390.0,3367.0,6.67375886524822,132681.0,342.0,0.71,1.0,0.0
12124.0,1407.0,3365.0,6.81294964028777,131633.0,343.0,0.64,1.0,0.0
12124.0,1423.0,3354.0,6.75172413793103,141955.0,344.0,0.56,1.0,0.0
12124.0,1438.0,3328.0,4.46473029045643,259316.0,345.0,0.7,1.0,0.0
12124.0,1455.0,3295.0,4.40833333333333,253920.0,346.0,0.5,1.0,0.0
12124.0,1473.0,3309.0,4.46218487394958,252756.0,347.0,0.17,1.0,0.0
12124.0,1494.0,3327.0,4.46694214876033,261602.0,348.0,0.1,1.0,0.0
12124.0,1512.0,3310.0,4.63404255319148,255915.0,349.0,0.31,1.0,0.0
12124.0,1531.0,3298.0,4.71244635193133,255834.0,350.0,0.34,1.0,0.0
12124.0,1550.0,3302.0,4.84279475982532,253961.0,351.0,0.18,1.0,0.0
12124.0,1569.0,3290.0,4.79741379310344,258216.0,352.0,0.32,1.0,0.0
12124.0,1588.0,3261.0,4.484,280250.0,353.0,0.37,1.0,0.0
12124.0,1606.0,3242.0,4.70901639344262,280356.0,354.0,0.47,1.0,0.0
12124.0,1644.0,3216.0,4.42748091603053,303920.0,356.0,0.13,1.0,0.0
12124.0,1675.0,3198.0,4.67755102040816,280770.0,357.0,0.49,1.0,0.0
12124.0,1697.0,3200.0,6.85064935064935,162470.0,358.0,0.75,1.0,0.0
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
12132.0,155.0,3288.0,0.0,0.0,333.0,0.84,1.0,1.0
12132.0,208.0,3281.0,5.67132867132867,115973.0,334.0,0.8,1.0,1.0
12132.0,250.0,3271.0,6.24475524475524,127699.0,335.0,0.79,1.0,1.0
12132.0,302.0,3285.0,6.92142857142857,135660.0,336.0,0.76,1.0,1.0
12132.0,352.0,3289.0,6.97857142857142,136780.0,337.0,0.79,1.0,1.0
12132.0,392.0,3288.0,6.92086330935251,133718.0,338.0,0.81,1.0,1.0
12132.0,450.0,3287.0,6.51388888888888,135072.0,339.0,0.81,1.0,1.0
12132.0,514.0,3299.0,6.54794520547945,139576.0,340.0,0.77,1.0,1.0
12132.0,567.0,3289.0,6.87591240875912,129054.0,341.0,0.78,1.0,1.0
12132.0,624.0,3289.0,6.67375886524822,132681.0,342.0,0.76,1.0,1.0
12132.0,681.0,3297.0,6.81294964028777,131633.0,343.0,0.84,1.0,1.0
12132.0,739.0,3300.0,6.75172413793103,141955.0,344.0,0.79,1.0,1.0
12132.0,788.0,3301.0,4.46473029045643,259316.0,345.0,0.76,1.0,1.0
12132.0,838.0,3308.0,4.40833333333333,253920.0,346.0,0.75,1.0,1.0
12132.0,892.0,3308.0,4.46218487394958,252756.0,347.0,0.77,1.0,1.0
12132.0,951.0,3302.0,4.46694214876033,261602.0,348.0,0.78,1.0,1.0
12132.0,1005.0,3297.0,4.63404255319148,255915.0,349.0,0.82,1.0,1.0
12132.0,1058.0,3293.0,4.71244635193133,255834.0,350.0,0.71,1.0,1.0
12132.0,1109.0,3287.0,4.84279475982532,253961.0,351.0,0.72,1.0,1.0
12132.0,1162.0,3284.0,4.79741379310344,258216.0,352.0,0.55,1.0,1.0
12132.0,1217.0,3280.0,4.484,280250.0,353.0,0.45,1.0,1.0
12132.0,1268.0,3270.0,4.70901639344262,280356.0,354.0,0.5,1.0,1.0
12132.0,1326.0,3263.0,4.5691699604743,292468.0,355.0,0.78,1.0,1.0
12132.0,1393.0,3259.0,4.42748091603053,303920.0,356.0,0.76,1.0,1.0
12132.0,1451.0,3263.0,4.67755102040816,280770.0,357.0,0.66,1.0,1.0
12132.0,1611.0,3228.0,3.61261261261261,400599.0,359.0,0.71,1.0,1.0
12132.0,1663.0,3273.0,3.87813620071684,301878.0,360.0,0.62,1.0,1.0
12132.0,1734.0,3244.0,4.42391304347826,336996.0,361.0,0.82,1.0,1.0
12132.0,1789.0,3256.0,4.56746031746031,290052.0,362.0,0.57,1.0,1.0
12132.0,1865.0,3249.0,4.06164383561643,346312.0,363.0,0.76,1.0,1.0
12132.0,1926.0,3248.0,3.88815789473684,359328.0,364.0,0.74,1.0,1.0
12132.0,1993.0,3249.0,4.03436426116838,341634.0,365.0,0.71,1.0,1.0
12132.0,1994.0,3231.0,3.73376623376623,354200.0,366.0,0.33,1.0,1.0
12132.0,1963.0,3219.0,5.21759259259259,243432.0,367.0,0.19,1.0,1.0
12132.0,2034.0,3227.0,5.31277533039647,273762.0,368.0,0.45,1.0,1.0
12132.0,2085.0,3045.0,4.34931506849315,92710.0,369.0,0.67,1.0,1.0
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
12144.0,74.0,3121.0,0.0,0.0,391.0,0.18,1.0,0.0
12144.0,56.0,3192.0,8.9126213592233,94554.0,392.0,0.81,1.0,0.0
12144.0,54.0,3197.0,8.00884955752212,102265.0,393.0,0.68,1.0,0.0
12144.0,68.0,3193.0,6.50714285714285,127540.0,394.0,0.29,1.0,0.0
12144.0,73.0,3181.0,6.35460992907801,126336.0,395.0,0.82,1.0,0.0
12144.0,83.0,3165.0,5.98013245033112,136353.0,396.0,0.86,1.0,0.0
12144.0,97.0,3145.0,5.81528662420382,143341.0,397.0,0.86,1.0,0.0
12144.0,117.0,3127.0,6.28767123287671,134028.0,398.0,0.85,1.0,0.0
12144.0,137.0,3117.0,5.85526315789473,135280.0,399.0,0.86,1.0,0.0
12144.0,156.0,3115.0,5.57324840764331,137375.0,400.0,0.84,1.0,0.0
12144.0,171.0,3114.0,5.56410256410256,135408.0,401.0,0.86,1.0,0.0
12144.0,191.0,3099.0,6.01333333333333,135300.0,402.0,0.88,1.0,0.0
12144.0,206.0,3080.0,5.69938650306748,151427.0,403.0,0.88,1.0,0.0
12144.0,229.0,3059.0,6.43333333333333,144750.0,404.0,0.9,1.0,0.0
12144.0,250.0,3048.0,6.28387096774193,150970.0,405.0,0.9,1.0,0.0
12144.0,271.0,3041.0,6.40522875816993,149940.0,406.0,0.89,1.0,0.0
12144.0,290.0,3033.0,6.41176470588235,150093.0,407.0,0.86,1.0,0.0
12144.0,310.0,3026.0,6.19496855345912,156615.0,408.0,0.87,1.0,0.0
12144.0,329.0,3022.0,6.04320987654321,158598.0,409.0,0.32,1.0,0.0
12144.0,348.0,3024.0,5.98765432098765,157140.0,410.0,0.9,1.0,0.0
12144.0,364.0,3027.0,5.7235294117647,165410.0,411.0,0.86,1.0,0.0
12144.0,382.0,3021.0,5.36065573770491,179523.0,412.0,0.82,1.0,0.0
12144.0,398.0,3022.0,5.73372781065088,163761.0,413.0,0.8,1.0,0.0
12144.0,414.0,3019.0,5.55747126436781,168258.0,414.0,0.83,1.0,0.0
12144.0,432.0,3006.0,5.76190476190476,162624.0,415.0,0.85,1.0,0.0
12144.0,450.0,2998.0,5.89090909090909,160380.0,416.0,0.85,1.0,0.0
12144.0,461.0,2988.0,5.87058823529411,169660.0,417.0,0.73,1.0,0.0
12144.0,465.0,3041.0,5.37419354838709,129115.0,418.0,0.43,1.0,0.0
12144.0,472.0,3051.0,4.98795180722891,137448.0,419.0,0.68,1.0,0.0
12144.0,479.0,3075.0,4.8125,123200.0,420.0,0.68,1.0,0.0
12144.0,489.0,3064.0,5.3489932885906,118753.0,421.0,0.79,1.0,0.0
12144.0,498.0,3029.0,5.64331210191082,139102.0,422.0,0.66,1.0,0.0
12144.0,509.0,3024.0,5.36942675159235,132351.0,423.0,0.74,1.0,0.0
12144.0,513.0,3033.0,5.43708609271523,123971.0,424.0,0.22,1.0,0.0
12144.0,518.0,3024.0,5.48026315789473,126616.0,425.0,0.65,1.0,0.0
12144.0,530.0,2975.0,6.39333333333333,143850.0,426.0,0.87,1.0,0.0
12144.0,542.0,2953.0,6.18867924528301,156456.0,427.0,0.86,1.0,0.0
12144.0,559.0,2924.0,5.98850574712643,181308.0,428.0,0.86,1.0,0.0
12144.0,572.0,2934.0,5.18918918918918,177600.0,429.0,0.86,1.0,0.0
12144.0,583.0,2942.0,5.41764705882353,156570.0,430.0,0.85,1.0,0.0
12144.0,594.0,2929.0,5.50282485875706,172398.0,431.0,0.82,1.0,0.0
12144.0,609.0,2907.0,5.06467661691542,204618.0,432.0,0.85,1.0,0.0
12144.0,621.0,2902.0,4.94554455445544,201798.0,433.0,0.86,1.0,0.0
12144.0,633.0,2901.0,5.15979381443299,194194.0,434.0,0.86,1.0,0.0
12144.0,643.0,2906.0,5.15343915343915,184086.0,435.0,0.86,1.0,0.0
12144.0,655.0,2910.0,4.92929292929292,193248.0,436.0,0.83,1.0,0.0
12144.0,668.0,2921.0,4.89230769230769,186030.0,437.0,0.86,1.0,0.0
12144.0,691.0,2916.0,4.94949494949495,194040.0,438.0,0.87,1.0,0.0
